what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075472
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075532
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357207075853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357207076106
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357207079895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207080173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207081189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207083686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207137073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207143913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207150556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207152567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207156669
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357207163609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207163846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207164360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207167437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207170857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207172369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207191663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207214903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207223099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207224496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207314602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207322453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207323945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357207324437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357246909425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357246936391
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357246953340
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357246962548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357246962644
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357246962681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357246963625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357246976487
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357246976824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357246977377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357246978658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357246979621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247009708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247039860
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357247044362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247057998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058498
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058592
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058621
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247058654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247125711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247126279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247126615
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357247127041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357247135196
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357247153171
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357247154239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247154569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247155864
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357247156654
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1357247156807
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1357247156955
error,log,,,"Cannot connect to VM",1357247158801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247158924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247162678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247163875
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357247166090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247168666
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357247172716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247174567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1357247183062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247183107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357247199739
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1357247201420
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1357247201438
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1357247201607
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1357247201619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357247204995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247207728
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1357247208641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247208674
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247210432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247216237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247217888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247218100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247218271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247218419
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247221678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247221771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247222542
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247238783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247238880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247239693
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247263288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247263368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247264065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247277330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247277510
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247278216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247278292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247278998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247283822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247365195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247374199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247397524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247411541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247412184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247412986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247415700
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247422589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247422691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247423535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247428077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247435972
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247442078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247442194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247442726
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247451556
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247451886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247452107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247452355
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247454733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247454840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247455566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357247457525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357247459047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357247460038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247461647
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247461947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247462082
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247462405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247462587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247462832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357247463671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357247463967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357247464170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357247464520
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247467633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247467882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247468552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247485357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247485664
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247488946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247489086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247489776
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247511842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247511936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247513110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247520693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247547392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247548577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247563926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357247564392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357247564558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357247564724
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247573636
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574135
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574197
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574229
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574260
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574290
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357247574386
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247574649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247574897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247575165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357247575436
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357247575903
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357247580619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247583950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247584123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247584238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247584467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247584591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357247584877
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247602928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247603328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247603843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247607744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247632866
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247649777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247650085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247650522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247656212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247687410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247717415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247723356
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247744774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247744981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247745699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247752887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247794480
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357247795704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247803647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247820651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247820695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247838266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247839304
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247853094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247853180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247854284
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357247854700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247858467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247872518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247873867
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247887162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247887259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247887962
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357247888447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247919444
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357247923635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247923755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247924407
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357247924906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357247927897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247930362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247954132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247989081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357247991256
