what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534134858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534143706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534508071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534511298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357534515869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357534516062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357534516314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534532751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534533593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357534539471
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357534545039
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357534549829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534574163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534591521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534591624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534592288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534651341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534652096
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357534668135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534671336
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534671377
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357534672571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534682701
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534682935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534683024
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357534702697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534707722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534711826
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357534712621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357534716233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357534733173
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357534737733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534738081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534738422
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357534744292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357534744795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535184679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535184730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535193758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535353530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535354719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535388489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535390243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535410770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535412687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535415260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535417696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535419472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535421629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535434564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535589291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357535600209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535621585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535624131
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535658506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535679408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535712600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535714387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535802340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535805244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535805922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535808967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535810589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535815613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535818189
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357535830135
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357535834592
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357535867919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535868171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535869520
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357535875370
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357535894485
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357535894714
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357535898981
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357535900287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1357535900302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535905901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535907809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535910457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535913459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357535914573
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535923443
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535923704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535923863
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535924030
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535924259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357535924457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357535929271
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357535938933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357535939217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535960429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535989442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357535991728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536002806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536002988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536004027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536014238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536027834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536029683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536030940
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357536052388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536052617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536053168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536053781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536054910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536056398
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357536059041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536066373
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536066450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536067401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536077399
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357536079252
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357536079524
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357536079629
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357536081149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1357536081168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536082185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536108575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536108655
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357536108791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536110281
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357536112030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357536112037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536113781
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357536113957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536117371
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357536117824
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357536119760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357536120997
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357536318745
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357536320539
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357536321308
